image,diam_max,diam_mean,diam_mode,length,area,width,depth,width_depth_ratio,com_x,com_y,ellips_025,ellips_050,ellips_075,ellips_100,rect_020,rect_040,rect_060,rect_080,directionality,tip_count,cross_hori_0_mean,cross_hori_0_max,cross_hori_1_mean,cross_hori_1_max,cross_hori_2_mean,cross_hori_2_max,cross_hori_3_mean,cross_hori_3_max,cross_vert_mean,cross_vert_max,coord_x0,coord_x1,coord_x2,coord_x3,coord_x4,coord_x5,coord_x6,coord_x7,coord_x8,coord_x9,coord_x10,coord_x11,coord_x12,coord_x13,coord_x14,coord_x15,coord_x16,coord_x17,coord_x18,coord_x19,diff_x0,diff_x1,diff_x2,diff_x3,diff_x4,diff_x5,diff_x6,diff_x7,diff_x8,diff_x9,cumul_x0,cumul_x1,cumul_x2,cumul_x3,cumul_x4,cumul_x5,cumul_x6,cumul_x7,cumul_x8,cumul_x9
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1-15-r1-12.rsml.jpg,1.4710834,0.23725761,0.14710833,261382.1,15315.008,114.7445,284.3604,0.40351784,0.6145485,0.29761657,0.21921676,0.32617402,0.26303706,0.11638026,0.35725743,0.20827611,0.13525507,0.069678314,9.031231,0.0,76680.58,78000.0,77234.71,77500.0,77625.2,77800.0,77863.63,77900.0,191644.06,193300.0,0.3948718,0.12820514,0.17820513,0.15,0.18717949,0.20512821,0.5051282,0.5448718,0.50641024,0.50128204,0.5102564,0.5153846,0.6807692,0.8089744,0.77820516,0.8179487,0.925641,0.94358975,0.8974359,0.7025641,0.30769232,0.7692308,0.7653846,0.775641,0.63076925,0.5730769,0.30384615,0.13589744,0.008974359,0.008974359,0.30769232,1.0769231,1.8423078,2.6179488,3.248718,3.821795,4.1256413,4.261539,4.2705135,4.279488
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1-20-r1-12.rsml.jpg,1.8067867,0.25704855,0.16425332,261359.89,14121.516,131.40266,284.65103,0.46162724,0.49209654,0.300554,0.20514342,0.23405914,0.26730174,0.24132878,0.34905902,0.13557588,0.0876893,0.042826902,13.106766,1.0,78858.06,80000.0,79293.086,79500.0,79602.766,79800.0,79872.35,79900.0,172016.0,173300.0,0.325,0.20625,0.09,0.0625,0.0625,0.07625,0.06125,0.61625,0.675,0.69375,0.70125,0.68375,0.9625,0.95,0.925,0.89625,0.88375,0.80375,0.855,0.68,0.355,0.64875,0.71375,0.82125,0.83375,0.84875,0.88875,0.34625,0.00875,0.0075,0.355,1.00375,1.7175,2.53875,3.3725,4.22125,5.11,5.45625,5.465,5.4725003
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1-25-r1-12.rsml.jpg,1.2153901,0.22034177,0.13504334,247291.36,15037.346,105.19876,266.1704,0.39523086,0.4723715,0.30047485,0.19760759,0.3052123,0.28619152,0.16745096,0.36980924,0.18424456,0.10076155,0.056496516,16.771135,0.0,75403.25,77900.0,76154.875,77000.0,77288.62,77700.0,77762.195,77800.0,193970.17,197100.0,0.3401797,0.13992298,0.17715019,0.09756097,0.080872916,0.09114249,0.068035945,0.49679077,0.45571244,0.44287547,0.45186135,0.46469834,0.67650837,0.67008984,0.6880616,0.9589217,0.9396662,0.80102694,0.7509628,0.61360717,0.27342746,0.6110398,0.62387675,0.84210527,0.8780488,0.5969191,0.60205394,0.17971759,0.008985879,0.008985879,0.27342746,0.88446724,1.5083439,2.350449,3.228498,3.825417,4.427471,4.6071887,4.6161747,4.6251607
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1-5-r1-12.rsml.jpg,1.2759267,0.26087618,0.15949084,258885.52,11183.019,127.1142,281.18234,0.45207033,0.5412294,0.30950737,0.18310824,0.22687793,0.28208566,0.20441547,0.33247286,0.14085029,0.0802801,0.041929916,6.5737967,0.0,78811.82,79700.0,79097.73,79300.0,79340.45,79500.0,79565.91,79600.0,175232.44,176300.0,0.293601,0.21079047,0.11668758,0.10163112,0.11041405,0.11919699,0.12923463,0.114178166,0.5119197,0.52195734,0.5294856,0.52070266,0.4692597,0.8306148,0.86951065,0.8795483,0.9008783,0.8745295,0.9874529,0.6587202,0.3651192,0.77666247,0.7578419,0.7992472,0.7691343,0.7503137,0.7013802,0.35508156,0.008782936,0.007528231,0.3651192,1.1417817,1.8996236,2.698871,3.4680052,4.218319,4.919699,5.2747808,5.2835636,5.291092
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.2-10-r1-12.rsml.jpg,1.4461067,0.29641742,0.20658667,298476.44,14128.05,163.82323,330.53867,0.495625,0.5308391,0.30230907,0.21047552,0.2576329,0.36667252,0.14138445,0.36480084,0.16453178,0.07593437,0.03249108,7.6289053,0.0,78290.0,79300.0,78669.5,78800.0,78927.0,79000.0,79165.5,79200.0,158892.19,160000.0,0.46027744,0.1778058,0.044136193,0.16771753,0.19167717,0.21311475,0.19672132,0.20933165,0.4854981,0.46153846,0.46910468,0.4930643,0.4955864,0.7957125,0.7969735,0.8335435,0.8965952,0.887768,0.8032787,0.68726355,0.22698613,0.6254729,0.8436318,0.72887766,0.6418663,0.5838588,0.59899116,0.28625473,0.0075662043,0.0075662043,0.22698613,0.852459,1.6960908,2.4249685,3.066835,3.6506937,4.249685,4.5359397,4.5435057,4.5510716
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.2-15-r1-12.rsml.jpg,1.3630275,0.26510483,0.1514475,295019.72,19752.541,117.37181,326.36935,0.35962877,0.45006505,0.29536703,0.18182097,0.3236266,0.25341767,0.13986583,0.3504236,0.18534024,0.13182288,0.057381637,11.441635,0.0,76091.82,77500.0,76790.336,77000.0,77130.484,77300.0,77376.21,77400.0,213697.89,215500.0,0.30451614,0.17290322,0.077419356,0.073548384,0.09419355,0.15741935,0.13935484,0.4851613,0.5277419,0.57419354,0.5858064,0.53806454,0.516129,0.47870967,0.6090323,0.74580646,0.85290325,0.99612904,0.9122581,0.68,0.37548387,0.73935485,0.9187097,0.7793548,0.6516129,0.4516129,0.33935484,0.030967742,0.010322581,0.011612903,0.37548387,1.1148387,2.0335484,2.8129032,3.4645162,3.916129,4.255484,4.286452,4.2967744,4.3083873
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.2-20-r1-12.rsml.jpg,1.472565,0.26252404,0.16361834,306817.1,20454.746,128.76762,341.14423,0.37745804,0.4652915,0.30158213,0.15024596,0.29265288,0.33959123,0.16366836,0.3315122,0.16813183,0.091621004,0.059808824,9.137541,0.0,77227.586,78700.0,77931.03,78200.0,78303.06,78500.0,78554.02,78600.0,206647.11,208500.0,0.29479036,0.010165184,0.013977128,0.1613723,0.11817027,0.17280813,0.21092758,0.20457433,0.4866582,0.4866582,0.49555272,0.49555272,0.501906,0.84243965,0.8703939,0.815756,0.85895807,0.952986,0.909784,0.51207113,0.21728082,0.8996188,0.9390089,0.69758576,0.69758576,0.69758576,0.63151205,0.29733163,0.008894537,0.008894537,0.21728082,1.1168996,2.0559084,2.7534943,3.45108,4.148666,4.780178,5.07751,5.0864043,5.095299
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.2-25-r1-12.rsml.jpg,1.739265,0.28336784,0.158115,312561.75,23444.502,125.38519,348.32736,0.3599637,0.48285583,0.29788846,0.21697521,0.30823806,0.26740852,0.13731243,0.34477827,0.21858034,0.11461811,0.06554712,14.154677,0.0,77694.18,79300.0,78377.82,78800.0,78895.63,79100.0,79172.0,79200.0,218173.38,220300.0,0.29508197,0.0,0.100882724,0.17528373,0.11727617,0.04665826,0.030264817,0.2332913,0.4955864,0.48423707,0.49432534,0.50567466,0.50945777,0.53215635,0.60151327,0.9331652,0.91677177,0.93064314,0.83480453,0.6141236,0.3190416,0.83480453,0.82976043,0.74148804,0.815889,0.554855,0.50189155,0.27616647,0.010088272,0.010088272,0.3190416,1.1538461,1.9836066,2.7250946,3.5409837,4.0958385,4.59773,4.8738966,4.883985,4.8940735
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.2-5-r1-12.rsml.jpg,1.2786783,0.2981232,0.18266833,288469.8,11422.798,142.11595,319.12155,0.44533485,0.41627824,0.31336483,0.20977724,0.36049765,0.24553436,0.08130107,0.36238465,0.21168023,0.1615467,0.059424624,5.4657955,0.0,76999.086,77800.0,77261.93,77400.0,77495.414,77600.0,77667.89,77700.0,173738.08,174700.0,0.39460155,0.077120826,0.073264785,0.15681234,0.10539846,0.15938303,0.11568123,0.09125964,0.48714653,0.52056557,0.52827764,0.49485862,0.4781491,0.5514139,0.49357328,0.5192802,0.9781491,0.9267352,0.8071979,0.59511566,0.20051414,0.73007715,0.85347044,0.82133675,0.41388175,0.33419022,0.43573266,0.38688946,0.0077120825,0.0077120825,0.20051414,0.9305913,1.7840617,2.6053984,3.0192802,3.3534703,3.789203,4.176092,4.183804,4.191516
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.4-10-r1-12.rsml.jpg,1.5078074,0.30126044,0.16753416,329841.25,24707.434,129.5039,370.08295,0.3499321,0.483254,0.30978578,0.16133364,0.3411244,0.30962795,0.09177024,0.33954448,0.204954,0.16014701,0.08522685,12.131051,0.0,75926.81,77300.0,76589.49,76900.0,76906.52,77000.0,77151.81,77200.0,219058.31,220900.0,0.36481243,0.08926261,0.16170764,0.12807244,0.112548515,0.122897804,0.21992238,0.24320827,0.62354463,0.6494179,0.65976715,0.6338939,0.70892626,0.6313066,0.7878396,0.73997414,0.99482536,0.92108667,0.8538163,0.7412678,0.37645537,0.76455367,0.759379,0.8667529,0.6274256,0.6649418,0.41138422,0.46571797,0.010349289,0.010349289,0.37645537,1.1410091,1.9003881,2.767141,3.3945668,4.0595083,4.4708924,4.93661,4.9469595,4.957309
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.4-15-r1-12.rsml.jpg,2.3617766,0.3107919,0.16869833,347383.6,25008.008,133.44038,392.0549,0.34036145,0.5041813,0.3126043,0.13226435,0.30175188,0.31858933,0.20078117,0.33274195,0.16253263,0.08627842,0.039563954,13.138514,0.0,77952.92,79100.0,78343.64,78700.0,78687.97,78900.0,78967.35,79000.0,230561.17,232400.0,0.3211125,0.17572694,0.07206068,0.18457648,0.10619469,0.17572694,0.07711757,0.18078382,0.18204804,0.19216181,0.2022756,0.19216181,0.33754742,0.7231353,0.9380531,0.9140329,0.9557522,0.931732,0.9709229,0.5297092,0.2085967,0.79519594,0.8596713,0.77117574,0.8078382,0.7623262,0.6460177,0.15676358,0.01011378,0.01011378,0.2085967,1.0037926,1.8634639,2.6346397,3.442478,4.204804,4.8508215,5.007585,5.017699,5.0278125
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.4-20-r1-12.rsml.jpg,1.7293167,0.3092941,0.17293167,359006.12,30251.8,135.75136,406.7353,0.3337585,0.42419872,0.30391464,0.18165033,0.34956983,0.3377083,0.09512105,0.3569154,0.21805242,0.14504816,0.05421442,10.766004,1.0,76860.55,78500.0,77548.3,78100.0,78126.19,78300.0,78358.84,78400.0,232915.58,235200.0,0.26496816,0.1044586,0.11464968,0.07388535,0.119745225,0.10955414,0.19872612,0.28152865,0.26751593,0.24076433,0.2509554,0.277707,0.7452229,0.6942675,0.65732485,0.87515926,0.78598726,0.9044586,0.86624205,0.59363055,0.32866243,0.7617834,0.7898089,0.71210194,0.755414,0.5477707,0.4955414,0.46369427,0.010191083,0.010191083,0.32866243,1.0904459,1.8802547,2.5923567,3.3477707,3.8955414,4.391083,4.854777,4.864968,4.875159
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.4-25-r1-12.rsml.jpg,2.2014391,0.31023464,0.20013084,331736.88,22883.36,158.50362,372.64362,0.4253491,0.5394421,0.29973945,0.14115548,0.2840426,0.3560634,0.14758356,0.3500901,0.13430761,0.08938973,0.042783927,11.892796,0.0,77786.266,79200.0,78483.69,78700.0,78809.875,79000.0,79057.51,79100.0,184590.62,186200.0,0.34974748,0.09974747,0.018939395,0.12373737,0.116161615,0.14520203,0.22727273,0.27146465,0.68813133,0.7171717,0.7260101,0.6957071,0.6830808,0.8623737,0.8699495,0.8787879,0.85858583,0.8636364,0.94065654,0.6944444,0.34469697,0.84090906,0.844697,0.7348485,0.7626263,0.7247475,0.635101,0.41161618,0.007575758,0.0088383835,0.34469697,1.185606,2.030303,2.7651515,3.5277777,4.2525253,4.887626,5.2992425,5.3068185,5.3156567
monocot_2D_-30-1-1.6-0.001-0.3-4-0-1.4-5-r1-12.rsml.jpg,1.6774584,0.3259553,0.16774584,333344.53,21022.076,129.33205,374.24097,0.34558493,0.6302691,0.3162668,0.17333886,0.36116853,0.22921936,0.15191388,0.3329051,0.21922901,0.16800058,0.073922165,10.235956,0.0,76080.29,77100.0,76443.73,76700.0,76717.56,76900.0,76967.02,77000.0,221436.69,223100.0,0.40337226,0.1763943,0.047989625,0.18677042,0.53437096,0.53696495,0.4396887,0.538262,0.6044099,0.65629053,0.6666667,0.61478597,0.5862516,0.8832685,0.8547341,0.8171206,0.848249,0.8858625,0.8988327,0.6757458,0.27237353,0.7224384,0.83787286,0.6614786,0.28274968,0.31776914,0.44357976,0.047989625,0.010376135,0.010376135,0.27237353,0.9948119,1.8326848,2.4941633,2.776913,3.094682,3.5382617,3.5862513,3.5966275,3.6070037
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1-10-r1-12.rsml.jpg,1.22682,0.26375508,0.17525999,258403.34,11028.586,135.65123,280.94177,0.48284468,0.4417132,0.31242487,0.24787453,0.2551528,0.23079124,0.15700732,0.35533237,0.18256074,0.12325393,0.05900488,9.248729,0.0,76496.0,77400.0,76840.5,77000.0,77035.5,77100.0,77287.5,77300.0,159286.05,160300.0,0.24418604,0.1124031,0.08010336,0.046511628,0.094315246,0.10335917,0.13049096,0.1744186,0.16149871,0.14599483,0.15374677,0.16795866,0.9896641,0.9586563,0.9250646,0.8888889,0.82816535,0.7131783,0.77260983,0.48449612,0.24031007,0.66020674,0.63307494,0.78165376,0.79457366,0.8217054,0.82816535,0.81524545,0.006459948,0.007751938,0.24031007,0.9005168,1.5335917,2.3152456,3.1098194,3.9315248,4.7596903,5.574936,5.5813956,5.5891476
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1-15-r1-12.rsml.jpg,1.4342533,0.24727334,0.17928167,245544.17,9869.814,140.19827,264.26117,0.5305292,0.59026545,0.30889454,0.22182664,0.30269563,0.28135216,0.09728984,0.3595873,0.19966577,0.12905979,0.056891665,7.8334117,0.0,77289.13,78200.0,77584.78,77700.0,77856.52,78000.0,78058.15,78100.0,146463.42,147400.0,0.33887467,0.14705883,0.0882353,0.039641943,0.27621484,0.3478261,0.5127877,0.5396419,0.53324807,0.49872124,0.5051151,0.54092073,0.8056266,0.8785166,0.870844,0.85933506,0.9526854,1.0,0.83248085,0.5370844,0.19820972,0.685422,0.9117647,0.9130435,0.5831202,0.5230179,0.3657289,0.26598465,0.0076726344,0.006393862,0.19820972,0.8836317,1.7953963,2.7084398,3.2915602,3.814578,4.180307,4.4462914,4.453964,4.460358
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1-20-r1-12.rsml.jpg,1.3148733,0.2539271,0.16435917,260213.44,12484.394,131.48734,282.53342,0.46538687,0.47514802,0.30047923,0.12234393,0.27839068,0.29636115,0.20695648,0.32841834,0.14388214,0.099199556,0.037968352,8.529263,0.0,79064.19,80000.0,79357.67,79500.0,79641.4,79800.0,79872.09,79900.0,170764.19,171900.0,0.28375,0.1025,0.05875,0.0575,0.2625,0.3825,0.4025,0.39875,0.37375,0.3475,0.355,0.38125,0.83875,0.855,0.8675,0.9325,0.96625,0.91875,0.85875,0.54875,0.265,0.75625,0.86,0.90875,0.67,0.485,0.4525,0.44,0.0075,0.0075,0.265,1.02125,1.88125,2.79,3.46,3.9450002,4.3975,4.8375,4.8450003,4.8525004
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1-25-r1-12.rsml.jpg,1.3344525,0.23803818,0.1482725,262383.0,14753.855,116.83873,285.42456,0.40935066,0.47468773,0.30561927,0.18386011,0.27218732,0.3106477,0.16351943,0.33295813,0.18029244,0.12980253,0.052138083,8.710464,0.0,77698.34,78800.0,78078.01,78300.0,78420.75,78500.0,78662.24,78700.0,191087.39,192500.0,0.32868022,0.09137056,0.044416245,0.09390863,0.2068528,0.23857868,0.20177665,0.27664974,0.26395938,0.26395938,0.27284265,0.27284265,0.81345177,0.84263957,0.8489848,0.8540609,0.86928934,0.8096447,0.7639594,0.6967005,0.3680203,0.6725888,0.76522845,0.77538073,0.6472081,0.6104061,0.64086294,0.53680205,0.008883249,0.008883249,0.3680203,1.0406091,1.8058376,2.5812182,3.2284265,3.8388326,4.4796953,5.0164976,5.025381,5.0342646
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1-5-r1-12.rsml.jpg,0.9271,0.23824568,0.15451667,244012.72,9445.913,116.66009,262.52383,0.44437903,0.60412014,0.31460497,0.13354708,0.28737813,0.24455278,0.16595237,0.29786363,0.15731531,0.1252699,0.07590133,5.502949,0.0,74624.055,75500.0,74841.04,75100.0,75203.305,75300.0,75369.336,75400.0,168778.31,169900.0,0.23046358,0.12715232,0.037086092,0.14304636,0.12715232,0.5483444,0.56688744,0.62913907,0.62384105,0.6,0.607947,0.6317881,0.74834436,1.0,0.9761589,0.9377484,0.9165563,0.88874173,0.96821195,0.57880795,0.3483444,0.8410596,0.8516556,0.7735099,0.81059605,0.42781457,0.4331126,0.119205296,0.00794702,0.00794702,0.3483444,1.189404,2.0410595,2.8145695,3.6251655,4.05298,4.4860926,4.605298,4.613245,4.621192
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.2-10-r1-12.rsml.jpg,1.98374,0.32213503,0.18033999,301095.66,14533.42,143.18996,334.35034,0.42826322,0.62409025,0.3204958,0.16687141,0.2695653,0.32320789,0.17118962,0.33749023,0.12805718,0.08755537,0.06750301,5.4062777,0.0,78671.984,79400.0,78865.086,79000.0,79011.2,79100.0,79262.07,79300.0,184340.8,185400.0,0.4282116,0.09823678,0.17506297,0.05163728,0.18639798,0.27959698,0.3098237,0.35264483,0.7670025,0.76448363,0.7720403,0.7745592,0.75440806,0.8324937,0.9433249,0.88161206,0.97355163,0.9748111,0.80352646,0.6712846,0.24307305,0.70528966,0.7997481,0.92191434,0.6952141,0.66372794,0.52267003,0.40176323,0.007556675,0.007556675,0.24307305,0.9483627,1.7481108,2.670025,3.3652391,4.028967,4.5516367,4.9534,4.9609566,4.968513
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.2-15-r1-12.rsml.jpg,1.647825,0.27265525,0.16478251,286062.44,14813.288,128.53035,315.22894,0.40773654,0.4851227,0.30314043,0.14003961,0.28033507,0.29536355,0.2341706,0.35351962,0.13144077,0.10214025,0.062294208,9.983219,0.0,77091.63,78000.0,77376.15,77600.0,77658.99,77800.0,77872.805,77900.0,190092.27,191300.0,0.25,0.08846154,0.06025641,0.026923077,0.042307694,0.017948719,0.39615384,0.4602564,0.4948718,0.4974359,0.50641024,0.50256413,0.63974357,0.8474359,0.83589745,0.8525641,0.8423077,0.87435895,0.6820513,0.4948718,0.2448718,0.5935897,0.8141026,0.8153846,0.8102564,0.8179487,0.45128205,0.17948718,0.0076923077,0.008974359,0.2448718,0.8384615,1.652564,2.4679487,3.2782052,4.0961537,4.5474358,4.726923,4.7346153,4.74359
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.2-20-r1-12.rsml.jpg,1.4794441,0.28940973,0.21134916,287434.88,12059.583,168.02258,316.81238,0.53035355,0.46058342,0.3001358,0.19812478,0.28059936,0.33093235,0.16160183,0.3763407,0.15450403,0.07060988,0.035033297,8.032519,1.0,78604.28,79500.0,78885.56,79100.0,79157.22,79300.0,79364.7,79400.0,148959.3,149900.0,0.35974842,0.22767295,0.12830189,0.10440251,0.09559748,0.17987421,0.1836478,0.16477987,0.40880504,0.42138365,0.42767295,0.4163522,0.38742137,0.87044024,0.8930818,0.92704403,0.9371069,0.8037736,0.836478,0.56352204,0.20377359,0.60880506,0.6754717,0.8327044,0.8314465,0.71320754,0.68679243,0.22264151,0.00754717,0.006289308,0.20377359,0.8125787,1.4880505,2.320755,3.1522017,3.8654091,4.5522017,4.774843,4.7823906,4.78868
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.2-25-r1-12.rsml.jpg,2.11074,0.2893377,0.175895,300428.66,16928.486,139.66063,332.79337,0.41966173,0.50838256,0.31470424,0.24961036,0.299734,0.25153258,0.17263773,0.34267783,0.21264105,0.12680535,0.062020738,7.3432918,0.0,78351.48,79400.0,78685.66,78900.0,79025.32,79100.0,79247.68,79300.0,187829.48,189200.0,0.34005037,0.24937028,0.071788415,0.065491185,0.2141058,0.20277078,0.17254408,0.14735517,0.6838791,0.73173803,0.74055415,0.69143575,0.65365237,0.56171286,0.61838794,0.9370277,0.94962215,0.8967254,0.78463477,0.6675063,0.3274559,0.5352645,0.82493705,0.88413095,0.7229219,0.41561714,0.38916877,0.50629723,0.007556675,0.008816121,0.3274559,0.8627204,1.6876574,2.5717883,3.2947102,3.7103274,4.0994964,4.6057935,4.61335,4.622166
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.2-5-r1-12.rsml.jpg,1.7776824,0.2961985,0.16160749,294254.94,14115.769,125.56902,325.3159,0.38599107,0.43982887,0.32704008,0.17841688,0.28896573,0.2255627,0.21777758,0.31133652,0.18134774,0.13325167,0.08326655,5.7983155,1.0,76888.89,77700.0,77110.71,77200.0,77340.48,77400.0,77561.51,77600.0,200024.44,201300.0,0.31660232,0.1891892,0.06177606,0.046332046,0.043758042,0.25868726,0.21235521,0.16988418,0.66924065,0.6988417,0.7078507,0.6795367,0.62290865,0.5727156,0.994852,0.96138996,0.9111969,0.83526385,0.75418276,0.5945946,0.27799228,0.56499356,0.77348775,0.8648649,0.9176319,0.73616475,0.36036035,0.45302445,0.01029601,0.009009009,0.27799228,0.84298587,1.6164737,2.4813385,3.3989704,4.135135,4.4954953,4.9485197,4.9588156,4.9678245
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.4-10-r1-12.rsml.jpg,1.8414999,0.33261243,0.18415,355777.78,23900.459,145.47849,402.36774,0.36155605,0.51044416,0.3174476,0.12764663,0.30921966,0.36078066,0.15215582,0.32741085,0.17117916,0.09277437,0.027868524,7.805393,0.0,77927.836,79000.0,78292.305,78600.0,78619.414,78700.0,78857.875,78900.0,216864.28,218500.0,0.3379747,0.21518987,0.17974684,0.09367089,0.10886076,0.16329114,0.13544303,0.20379747,0.22405063,0.23417722,0.2443038,0.2329114,0.69873416,0.8392405,0.7873418,0.921519,0.92025316,0.9177215,0.8493671,0.54810125,0.21012658,0.6341772,0.7379747,0.82658225,0.81265825,0.6240506,0.70379746,0.4949367,0.008860759,0.010126582,0.21012658,0.8443038,1.5822785,2.4088607,3.221519,3.8455696,4.549367,5.044304,5.0531645,5.063291
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.4-15-r1-12.rsml.jpg,2.0150666,0.3414283,0.20150666,360132.72,22804.309,158.98875,408.051,0.38962963,0.58927685,0.31235674,0.12845391,0.2774788,0.38454878,0.16202317,0.32866773,0.14605589,0.10331451,0.062075302,8.008942,0.0,77845.45,78900.0,78251.78,78400.0,78500.79,78700.0,78756.52,78800.0,201061.52,202500.0,0.42205322,0.09378961,0.1444867,0.036755387,0.252218,0.21546261,0.3282636,0.37515843,0.48035488,0.51204056,0.5209125,0.48922688,0.49302915,0.9455006,0.9125475,0.88973385,0.9632446,0.9074778,0.982256,0.67173636,0.24968314,0.8884664,0.76299113,0.92648923,0.63751584,0.6970849,0.61723703,0.117870726,0.00887199,0.00887199,0.24968314,1.1381495,1.9011407,2.82763,3.4651458,4.1622305,4.7794676,4.8973384,4.9062104,4.9150825
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.4-20-r1-12.rsml.jpg,2.08153,0.3159653,0.18923001,335618.34,21861.555,150.24863,377.32465,0.39819458,0.5234217,0.3065492,0.16151789,0.32948437,0.27032173,0.14923526,0.32044768,0.20911632,0.1095396,0.058123935,7.691031,0.0,78233.336,79400.0,78704.82,78900.0,79014.46,79100.0,79259.44,79300.0,197899.5,199400.0,0.54282117,0.20654912,0.071788415,0.18765743,0.17254408,0.21662469,0.20780857,0.16246851,0.63979846,0.63979846,0.64735514,0.64735514,0.6511335,0.65869015,0.8211587,0.90806043,0.9508816,0.97355163,0.89798486,0.8324937,0.28967255,0.69143575,0.9017632,0.7632242,0.73551637,0.60453403,0.4508816,0.48866498,0.007556675,0.007556675,0.28967255,0.9811083,1.8828715,2.6460958,3.381612,3.986146,4.4370275,4.9256926,4.933249,4.9408054
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.4-25-r1-12.rsml.jpg,1.6979901,0.28492936,0.14149918,336428.44,29941.084,112.35034,378.36877,0.29693344,0.45188853,0.31117544,0.18172581,0.2971942,0.26143792,0.15509525,0.31345138,0.19859262,0.11850718,0.041304544,12.70777,0.0,77505.984,79400.0,78125.15,78800.0,78921.555,79200.0,79247.91,79300.0,264199.47,267400.0,0.07052897,0.03400504,0.08690176,0.06297229,0.04534005,0.0768262,0.091939546,0.11838791,0.1209068,0.105793454,0.11838791,0.13224182,0.42065492,0.82241815,0.87909317,0.86901766,0.82493705,0.81360203,0.929471,0.42317382,0.35264483,0.89546597,0.72670025,0.76196474,0.8236776,0.802267,0.7304786,0.30226701,0.0113350125,0.012594459,0.35264483,1.2481108,1.9748111,2.7367759,3.5604534,4.3627205,5.0931993,5.3954663,5.406801,5.4193954
monocot_2D_-30-1-1.6-0.001-0.3-5-0-1.4-5-r1-12.rsml.jpg,1.85166,0.31518364,0.154305,337866.22,21717.965,120.04929,380.05322,0.31587496,0.5574496,0.32633176,0.16940325,0.2586627,0.28897953,0.17299835,0.28831166,0.17971964,0.114986464,0.052242678,8.801704,0.0,76850.0,77800.0,77100.33,77300.0,77388.63,77600.0,77656.17,77700.0,244495.92,246300.0,0.29948586,0.07197943,0.010282776,0.08611825,0.29948586,0.24678664,0.21336761,0.24807198,0.27763495,0.2622108,0.27249357,0.28791773,0.7133676,0.74807197,0.92802054,0.88817483,0.8598972,0.8431877,0.83804625,0.50642675,0.20694087,0.76606685,0.8329049,0.7737789,0.58868897,0.68123394,0.5347044,0.46529564,0.010282776,0.010282776,0.20694087,0.97300774,1.8059126,2.5796914,3.1683803,3.8496141,4.3843184,4.849614,4.859897,4.87018
monocot_2D_-30-1-1.6-0.001-0.4-3-0-1-10-r1-12.rsml.jpg,1.42494,0.23993929,0.15832667,263582.25,19048.756,124.91974,288.78784,0.43256578,0.47902006,0.30055436,0.23076476,0.37602752,0.26664618,0.09781985,0.37924415,0.2264427,0.13963579,0.06458155,19.070244,0.0,76821.93,78900.0,77657.45,78400.0,78308.77,78700.0,78756.14,78800.0,180055.98,182400.0,0.21673004,0.16223067,0.09252218,0.18124208,0.2192649,0.33460075,0.31558937,0.28770596,0.48415717,0.5095057,0.5171103,0.49302915,0.46894804,0.83903676,0.8377693,0.92395437,0.9087452,0.8884664,0.8466413,0.5918885,0.37515843,0.68441063,0.7959442,0.7275032,0.7046895,0.5031686,0.5234474,0.18124208,0.00887199,0.0076045627,0.37515843,1.0595691,1.8555133,2.5830164,3.287706,3.7908745,4.314322,4.495564,4.504436,4.5120406
