image,diam_max,diam_mean,diam_mode,length,area,width,depth,width_depth_ratio,com_x,com_y,ellips_025,ellips_050,ellips_075,ellips_100,rect_020,rect_040,rect_060,rect_080,directionality,tip_count,cross_hori_0_mean,cross_hori_0_max,cross_hori_1_mean,cross_hori_1_max,cross_hori_2_mean,cross_hori_2_max,cross_hori_3_mean,cross_hori_3_max,cross_vert_mean,cross_vert_max,coord_x0,coord_x1,coord_x2,coord_x3,coord_x4,coord_x5,coord_x6,coord_x7,coord_x8,coord_x9,coord_x10,coord_x11,coord_x12,coord_x13,coord_x14,coord_x15,coord_x16,coord_x17,coord_x18,coord_x19,diff_x0,diff_x1,diff_x2,diff_x3,diff_x4,diff_x5,diff_x6,diff_x7,diff_x8,diff_x9,cumul_x0,cumul_x1,cumul_x2,cumul_x3,cumul_x4,cumul_x5,cumul_x6,cumul_x7,cumul_x8,cumul_x9
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-30.745-1-1.683-0.01768-0.584-4.801-0.789-0.997-1.386-13.855-9-r373-9.rsml.jpg,21.298956,4.543476,0.9260416,2014325.6,107774.57,668.60205,2109.5227,0.3169447,0.5350001,0.37611514,0.23245862,0.303681,0.30714372,0.12592153,0.24093932,0.22837724,0.19348353,0.108040765,12.069907,26.0,71798.945,72200.0,71500.7,71800.0,71750.875,72100.0,72092.984,72100.0,226522.5,227800.0,0.4598338,0.3601108,0.2465374,0.13296399,0.020775624,0.20498616,0.27562326,0.3559557,0.31440443,0.30886427,0.3227147,0.32963988,0.3767313,0.4501385,0.76038784,0.9362881,0.9958449,0.92797786,0.7465374,0.5207756,0.060941827,0.3864266,0.6814405,0.8628809,0.91551244,0.5554017,0.17451523,0.020775624,0.015235457,0.013850415,0.060941827,0.4473684,1.1288089,1.9916897,2.9072022,3.462604,3.6371193,3.6578948,3.6731303,3.6869807
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-30.825-1-1.206-0.02931-0.197-3.418-0.579-1.003-0.884-15.807-7-r289-7.rsml.jpg,6.773333,2.7092695,0.84666663,495203.47,21772.033,165.09999,1495.2133,0.11041903,0.7091795,0.47721887,0.09368073,0.40264437,0.25642622,0.14217383,0.21322185,0.22994362,0.19152246,0.16752867,2.0412517,9.0,19405.43,19500.0,19386.426,19400.0,19400.0,19400.0,19425.791,19500.0,175743.88,176600.0,0.46153846,0.18461539,0.43076923,0.51794875,0.36923078,0.64102566,0.52820516,0.63589746,0.82051283,0.93846154,0.9948718,0.8871795,0.6923077,0.5948718,0.71282053,0.6974359,0.72307694,0.50256413,0.53846157,0.53333336,0.071794875,0.35384616,0.071794875,0.20512821,0.32820514,0.071794875,0.06666667,0.056410257,0.06666667,0.056410257,0.071794875,0.42564103,0.4974359,0.7025641,1.0307692,1.1025641,1.1692308,1.2256411,1.2923079,1.3487182
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-30.917-1-1.077-0.02534-0.739-4.824-0.746-1.359-1.207-19.28-6-r196-6.rsml.jpg,26.246666,5.713172,3.3866665,1330824.5,110782.945,494.4533,1676.3999,0.2949495,0.5572083,0.3607662,0.15820125,0.42744905,0.27166286,0.099987775,0.23111902,0.31669292,0.23175336,0.05330694,3.0292928,13.0,58081.047,58400.0,57627.016,58000.0,58179.84,58300.0,58300.0,58300.0,196744.52,198000.0,0.375,0.2688356,0.11472603,0.015410959,0.21061644,0.37328768,0.375,0.38698632,0.40753424,0.40068492,0.4280822,0.43493152,0.41438356,0.40582192,0.77568495,0.94520545,0.8938356,0.7705479,0.6318493,0.47773972,0.10273973,0.36301368,0.6558219,0.87842464,0.73458904,0.40239727,0.030821918,0.02739726,0.02739726,0.02739726,0.10273973,0.4657534,1.1215754,2.0,2.734589,3.1369863,3.167808,3.1952052,3.2226024,3.2499995
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.142-1-1.59-0.00724-0.39-2.407-0.383-1.605-0.866-10.779-10-r496-10.rsml.jpg,33.1089,5.7361426,0.91969156,3480113.0,416556.8,675.9733,3954.6738,0.17093024,0.55876374,0.35914776,0.18270554,0.3924174,0.3162358,0.0946568,0.24254467,0.2830983,0.19200055,0.10014108,5.487855,69.0,72455.016,73500.0,71957.06,72400.0,72717.29,73300.0,73382.71,73400.0,424957.4,430000.0,0.46258503,0.19863945,0.055782314,0.03537415,0.24489796,0.3659864,0.42312926,0.64217687,0.7115646,0.6666667,0.69115645,0.7346939,0.67482996,0.79183674,0.9034014,0.87482995,0.8244898,0.79727894,0.7047619,0.5387755,0.07619048,0.50612247,0.7414966,0.78911567,0.629932,0.53741497,0.36870748,0.03265306,0.02312925,0.024489796,0.07619048,0.58231294,1.3238096,2.1129253,2.7428572,3.2802722,3.6489797,3.6816328,3.704762,3.7292519
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.268-1-1.252-0.00681-0.83-3.184-0.672-0.695-1.262-6.367-8-r279-8.rsml.jpg,19.20875,3.7968056,0.873125,1334833.5,58179.812,659.2094,1255.5538,0.5250348,0.5694845,0.37409326,0.23881201,0.38303268,0.2790017,0.08930876,0.25131315,0.30110756,0.21104841,0.09682745,22.67355,20.0,75217.78,75500.0,74746.664,75000.0,75086.664,75400.0,75400.0,75400.0,143063.48,143800.0,0.5682119,0.46490067,0.21721855,0.09668874,0.017218543,0.40264902,0.37483445,0.60529804,0.6317881,0.6423841,0.6516556,0.6423841,0.61986756,0.74569535,0.5960265,0.89668876,0.8476821,0.7324503,0.613245,0.6251656,0.056953643,0.14834437,0.5152318,0.7509934,0.87947017,0.19337748,0.37086093,0.014569537,0.010596027,0.009271523,0.056953643,0.205298,0.7205298,1.4715232,2.3509934,2.544371,2.9152317,2.9298012,2.9403973,2.949669
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.317-1-1.441-0.02602-0.889-5.155-0.952-0.592-0.877-13.532-10-r113-10.rsml.jpg,22.859999,4.616451,0.84666663,894867.4,78578.28,347.97998,1414.7799,0.2459605,0.61356103,0.39842525,0.20865433,0.29822537,0.3285565,0.15551293,0.22480579,0.23663653,0.1772673,0.10929974,9.092568,15.0,40893.78,41100.0,40536.363,40700.0,40502.39,40800.0,40933.973,41000.0,165520.39,167100.0,0.4914842,0.3625304,0.17031631,0.18004866,0.0729927,0.02676399,0.2676399,0.1970803,0.37712896,0.33333334,0.35036495,0.3941606,0.4452555,0.95620435,0.94647205,0.86374694,0.7980535,0.6131387,0.59610707,0.61800486,0.12652068,0.23357664,0.4428224,0.61800486,0.79075426,0.919708,0.6885645,0.24817519,0.01703163,0.01703163,0.12652068,0.36009732,0.80291975,1.4209247,2.211679,3.131387,3.8199515,4.0681267,4.0851583,4.10219
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.329-1-1.09-0.02402-0.132-3.482-0.31-0.682-1.373-21.71-7-r168-7.rsml.jpg,3.3866665,1.9097751,0.84666663,285157.3,8348.133,121.92,998.22,0.122137405,0.52021,0.52957004,0.030121705,0.29584178,0.24776876,0.32454363,0.10730223,0.20141988,0.19634889,0.1673428,2.3732812,2.0,14316.326,14400.0,14300.0,14300.0,14300.0,14300.0,14300.0,14300.0,117197.22,117900.0,0.5555556,0.4722222,0.3263889,0.20833333,0.06944445,0.034722224,0.013888889,0.020833334,0.0625,0.11805555,0.1736111,0.11805555,0.07638889,0.06944445,0.090277776,0.13194445,0.27083334,0.38194445,0.5347222,0.6388889,0.083333336,0.0625,0.055555556,0.0625,0.0625,0.055555556,0.055555556,0.055555556,0.055555556,0.055555556,0.083333336,0.14583334,0.2013889,0.2638889,0.3263889,0.38194445,0.4375,0.49305555,0.5486111,0.6041667
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.394-1-1.105-0.00433-0.392-4.083-0.565-0.603-1.535-24.303-10-r232-10.rsml.jpg,5.9266667,1.7602315,0.84666663,1092342.2,20645.12,492.75998,1409.7,0.34954956,0.6094808,0.4067125,0.29195374,0.33304626,0.21304955,0.13213582,0.27550852,0.26390254,0.18692586,0.111466534,15.744344,25.0,57969.71,58200.0,58007.21,58100.0,58096.633,58100.0,58100.0,58100.0,166054.64,166500.0,0.6030928,0.36254296,0.3556701,0.5515464,0.49828178,0.6185567,0.6546392,0.66838485,0.6735395,0.69072163,0.70274913,0.685567,0.68041235,0.6701031,0.6323024,0.5910653,0.87113404,0.60137457,0.6597938,0.6254296,0.02233677,0.29725087,0.24570447,0.31958762,0.0927835,0.013745705,0.0154639175,0.012027492,0.012027492,0.012027492,0.02233677,0.31958765,0.5652921,0.8848797,0.9776632,0.99140894,1.0068729,1.0189004,1.0309279,1.0429554
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.427-1-1.24-0.00799-0.714-3.298-0.538-0.951-1.399-11.811-8-r380-8.rsml.jpg,27.406597,4.771136,1.1419415,1736664.8,92023.36,858.74005,1767.7256,0.4857881,0.586385,0.33765158,0.2711919,0.3784203,0.23683068,0.094136626,0.28291866,0.29393807,0.1946516,0.067692496,9.985401,25.0,74670.1,75200.0,74224.74,74600.0,74790.72,75100.0,75100.0,75100.0,153761.17,154800.0,0.5119681,0.34707448,0.12765957,0.0944149,0.0,0.52526593,0.46542552,0.5678192,0.5638298,0.54787236,0.55984044,0.5744681,0.57978725,0.57579786,0.70212764,0.9906915,0.94148934,0.81914896,0.5851064,0.5718085,0.059840426,0.23803191,0.69148934,0.84707445,0.9906915,0.1768617,0.11037234,0.011968086,0.010638298,0.011968086,0.059840426,0.29787233,0.98936164,1.836436,2.8271275,3.0039892,3.1143615,3.1263297,3.136968,3.148936
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.45-1-1.261-0.01126-0.702-4.227-0.813-0.135-0.928-21.903-10-r467-10.rsml.jpg,0.84666663,0.84666663,0.84666663,100566.22,613.8333,96.52,300.56665,0.32112676,0.59435576,0.54453427,0.26482758,0.34344828,0.21931034,0.15448275,0.22206897,0.27172413,0.19310345,0.097931035,0.6025198,20.0,11356.818,11400.0,11300.0,11300.0,11325.0,11400.0,11334.091,11400.0,35375.438,35500.0,0.39473686,0.39473686,0.39473686,0.25438598,0.01754386,0.37719297,0.36842105,0.3508772,0.33333334,0.31578946,0.32456142,0.34210527,0.35964912,0.37719297,0.9035088,0.49122807,0.4122807,0.61403507,0.4122807,0.4122807,0.01754386,0.01754386,0.21929824,0.15789473,0.47368422,0.5263158,0.00877193,0.00877193,0.00877193,0.00877193,0.01754386,0.03508772,0.25438595,0.41228068,0.8859649,1.4122807,1.4210526,1.4298245,1.4385964,1.4473683
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.47-1-1.22-0.02258-0.636-2.257-0.202-1.674-0.854-16.69-8-r344-8.rsml.jpg,68.58,11.11875,3.3866665,2301260.2,615486.0,491.06665,3134.3599,0.15667208,0.55637246,0.37213463,0.13305968,0.34399658,0.37501925,0.13833651,0.19027667,0.24620745,0.19534853,0.08714881,2.4459968,37.0,57552.7,58000.0,56585.527,57200.0,56953.562,57900.0,57901.08,58000.0,365412.4,370200.0,0.39655173,0.2724138,0.10344828,0.0034482758,0.010344828,0.12241379,0.14482759,0.4,0.39310345,0.3275862,0.36206895,0.42586207,0.4413793,0.62413794,0.9086207,0.94655174,0.9034483,0.82586205,0.6775862,0.58793104,0.19137931,0.4051724,0.7224138,0.9,0.9362069,0.7862069,0.47931033,0.04137931,0.03275862,0.03448276,0.19137931,0.5965517,1.3189654,2.2189655,3.1551723,3.9413793,4.4206896,4.462069,4.4948277,4.5293107
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.519-1-1.674-0.00569-0.195-3.16-0.537-1.555-1.119-22.176-8-r180-8.rsml.jpg,12.7,3.9367306,0.84666663,2173593.0,91333.32,543.56,2866.8132,0.18960425,0.42510074,0.40633258,0.21439828,0.37667093,0.1649517,0.13941264,0.27085304,0.24955967,0.1814617,0.030461464,19.782421,40.0,63621.51,64200.0,63732.387,64000.0,64071.395,64100.0,64100.0,64100.0,336939.7,338600.0,0.36448598,0.09501558,0.21962617,0.2990654,0.4049844,0.31464174,0.15264797,0.093457945,0.080996886,0.093457945,0.12149533,0.10903427,0.12305296,0.18535826,0.3520249,0.57009345,0.77102804,0.7788162,0.7009346,0.40654206,0.042056076,0.605919,0.55919003,0.47196263,0.16510904,0.037383176,0.03271028,0.029595016,0.028037382,0.028037382,0.042056076,0.6479751,1.2071651,1.6791277,1.8442367,1.8816199,1.9143302,1.9439253,1.9719627,2.0
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.526-1-1.357-0.00281-0.86-5.278-0.126-0.182-1.348-24.801-7-r464-7.rsml.jpg,0.84666663,0.84666663,0.84666663,71831.195,512.23334,9.3133335,250.61333,0.037162162,4.9363637,0.66721296,0.097520664,0.27438018,0.2694215,0.20826447,0.1338843,0.2,0.2016529,0.2016529,0.03766654,2.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,29600.0,29600.0,0.18181819,0.18181819,0.27272728,0.36363637,0.36363637,0.54545456,0.45454547,0.36363637,0.54545456,0.8181818,1.0,0.72727275,0.54545456,0.6363636,0.72727275,0.6363636,0.54545456,0.45454547,0.36363637,0.45454547,0.27272728,0.18181819,0.18181819,0.18181819,0.27272728,0.18181819,0.18181819,0.18181819,0.18181819,0.18181819,0.27272728,0.45454547,0.6363636,0.8181818,1.0909091,1.2727273,1.4545455,1.6363637,1.818182,2.0000002
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.574-1-1.446-0.01184-0.393-5.921-0.334-0.463-1.029-12.301-9-r59-9.rsml.jpg,3.3866665,1.3049484,0.84666663,451273.3,7471.833,251.45999,945.7266,0.26589078,0.5887592,0.4678729,0.12997167,0.3490085,0.25201133,0.20101982,0.20838527,0.23546742,0.18107648,0.14164306,2.4300005,9.0,29515.0,29700.0,29445.715,29600.0,29556.428,29600.0,29600.0,29600.0,111042.95,111700.0,0.35690236,0.24242425,0.43097642,0.16835018,0.4949495,0.4848485,0.6026936,0.6700337,0.6902357,0.6936027,0.7104377,0.7070707,0.68686867,0.6195286,0.5824916,0.5151515,0.5959596,0.8989899,0.3905724,0.38047138,0.023569023,0.14814815,0.46801347,0.4276094,0.02020202,0.0976431,0.016835017,0.016835017,0.016835017,0.016835017,0.023569023,0.17171717,0.63973063,1.06734,1.087542,1.1851852,1.2020202,1.2188551,1.2356901,1.2525251
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.596-1-1.215-0.00272-0.635-3.05-0.912-0.166-1.316-10.506-7-r171-7.rsml.jpg,0.84666663,0.84666663,0.84666663,66586.1,305.64667,6.773333,201.50667,0.033613447,6.632098,0.6210748,0.030470913,0.44044322,0.12742382,0.11634349,0.09972299,0.26869807,0.20221607,0.019390581,0.013057153,10.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,23800.0,23800.0,0.25,0.125,0.25,0.25,0.375,0.625,0.75,0.875,0.875,0.875,1.0,1.0,1.0,0.875,0.75,0.625,0.5,0.5,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.125,0.125,0.125,0.25,0.5,0.75,1.0,1.25,1.375,1.5,1.625,1.75,1.875
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.693-1-1.205-0.01938-0.444-3.239-0.293-1.463-1.528-26.716-7-r230-7.rsml.jpg,17.373598,3.941887,0.9143999,2139695.8,113998.24,680.31354,2264.0542,0.30048466,0.5380108,0.36075103,0.22545119,0.3873907,0.24597739,0.11133392,0.2598861,0.27657014,0.19491458,0.07573594,9.982025,30.0,73741.61,74400.0,73584.516,74100.0,74174.516,74300.0,74300.0,74300.0,246078.27,247600.0,0.516129,0.19758065,0.06048387,0.09946237,0.23387097,0.41935483,0.5322581,0.5483871,0.57123655,0.59005374,0.61290324,0.5913978,0.56989247,0.5577957,0.5107527,0.60215056,0.81182796,0.8548387,0.71236557,0.5645161,0.048387095,0.51478493,0.79435486,0.71236557,0.36827958,0.09139785,0.025537634,0.021505376,0.02016129,0.022849463,0.048387095,0.56317204,1.3575269,2.0698924,2.4381719,2.5295696,2.5551074,2.5766127,2.596774,2.6196237
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.72-1-1.122-0.00295-0.49-2.656-0.287-0.72-0.927-7.98-6-r259-6.rsml.jpg,5.9266667,1.8450714,0.84666663,381248.9,14128.326,225.21333,847.5133,0.26573426,0.50379694,0.42403772,0.2179541,0.31635404,0.26361838,0.15383233,0.23790975,0.22538503,0.17378798,0.10595074,15.812954,12.0,26314.4,26600.0,26220.8,26500.0,26432.8,26500.0,26500.0,26500.0,99240.6,100100.0,0.36466166,0.33834586,0.14285715,0.0,0.33834586,0.40977442,0.39097744,0.36466166,0.30827066,0.28947368,0.31954888,0.33834586,0.39473686,0.42857143,0.65037596,0.47368422,0.84962404,0.9511278,0.68045115,0.43609023,0.071428575,0.34210527,0.8082707,0.84962404,0.13533835,0.24060151,0.037593983,0.030075189,0.030075189,0.030075189,0.071428575,0.41353384,1.2218045,2.0714285,2.2067668,2.4473684,2.4849625,2.5150375,2.5451126,2.5751877
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.72-1-1.36-0.00822-0.879-2.168-0.838-1.165-1.257-5.978-9-r39-9.rsml.jpg,211.49309,39.99697,1.16205,2359426.2,624931.9,866.8893,2563.4822,0.33816862,0.5424806,0.33051214,0.15039681,0.34738296,0.34550303,0.10042136,0.25119007,0.23493819,0.20557696,0.09131733,4.906928,44.0,74268.84,74600.0,73349.27,73900.0,73132.97,74200.0,74482.61,74600.0,218230.11,220600.0,0.21983914,0.21179625,0.09517426,0.06434316,0.0026809652,0.32037532,0.18766756,0.5509383,0.58042896,0.5469169,0.5616622,0.5924933,0.58042896,0.8927614,0.9678284,0.92627347,0.95576406,0.89008045,0.7010724,0.69839144,0.47855228,0.48927614,0.79490614,0.8914209,0.9235925,0.64745307,0.70509386,0.029490616,0.012064343,0.014745308,0.47855228,0.9678284,1.7627345,2.6541555,3.577748,4.225201,4.930295,4.9597855,4.97185,4.986595
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.761-1-1.041-0.01998-0.447-4.701-0.781-0.81-1.11-18.948-7-r278-7.rsml.jpg,9.3133335,2.6644983,0.84666663,734066.75,24926.713,353.06,1257.2999,0.2808081,0.46926105,0.41621205,0.19557759,0.42026424,0.23361978,0.13474406,0.26802757,0.27285078,0.20556366,0.11022044,4.4556932,15.0,41420.97,41700.0,41341.934,41500.0,41530.645,41600.0,41600.0,41600.0,147776.08,148500.0,0.34052756,0.33093524,0.34292567,0.25659472,0.4268585,0.35731414,0.470024,0.4556355,0.45803356,0.44604316,0.4676259,0.4796163,0.4796163,0.4964029,0.4916067,0.6810551,0.5851319,0.7194245,0.42446044,0.38848922,0.04796163,0.09352518,0.3764988,0.32853717,0.25419664,0.13429257,0.026378896,0.023980815,0.021582734,0.021582734,0.04796163,0.14148681,0.5179856,0.84652275,1.1007195,1.235012,1.2613909,1.2853718,1.3069545,1.3285372
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.761-1-1.449-0.01002-0.194-4.847-0.496-0.974-1.199-14.588-6-r237-6.rsml.jpg,5.9266667,2.598545,0.84666663,414732.88,14459.373,160.01999,1188.72,0.13461539,0.60936034,0.51283866,0.0,0.2423586,0.2497365,0.2370301,0.0029277434,0.15066168,0.20324394,0.041691065,5.1171308,2.0,18815.342,18900.0,18800.0,18800.0,18800.0,18800.0,18800.0,18800.0,139703.16,140400.0,0.6984127,0.6719577,0.65608466,0.5343915,0.37037036,0.21164021,0.11111111,0.04761905,0.015873017,0.005291005,0.06349207,0.07936508,0.11111111,0.16931216,0.27513227,0.44444445,0.6031746,0.7195767,0.7777778,0.7619048,0.06349207,0.105820104,0.06349207,0.06878307,0.074074075,0.06349207,0.05820106,0.06349207,0.06349207,0.05820106,0.06349207,0.16931218,0.23280424,0.3015873,0.37566137,0.43915343,0.4973545,0.56084657,0.6243386,0.6825397
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.8-1-1.304-0.00629-0.173-3.673-0.416-1.429-1.425-11.2-6-r424-6.rsml.jpg,8.466666,3.763565,0.84666663,863467.9,32548.406,305.64667,1744.1333,0.17524272,0.59596896,0.4908365,0.007907812,0.37065265,0.28788075,0.17756158,0.21728273,0.20339203,0.192961,0.18406472,0.729745,2.0,36010.08,36100.0,36000.0,36000.0,36000.0,36000.0,36000.0,36000.0,205417.12,206000.0,0.39058173,0.36842105,0.2603878,0.45152354,0.46537396,0.5512465,0.69529086,0.77562326,0.900277,0.9529086,0.99722993,0.94736844,0.8227147,0.74515235,0.60387814,0.5152355,0.50138503,0.46814406,0.4570637,0.44321328,0.05263158,0.08864266,0.20775624,0.049861494,0.049861494,0.05263158,0.049861494,0.047091413,0.047091413,0.04432133,0.05263158,0.14127424,0.3490305,0.398892,0.44875348,0.50138503,0.5512465,0.59833795,0.6454294,0.6897507
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.859-1-1.383-0.00393-0.813-3.559-0.404-0.836-0.806-23.846-10-r36-10.rsml.jpg,55.033333,8.743776,0.84666663,1885577.4,306067.44,575.73334,2080.26,0.27676028,0.58281916,0.38075152,0.19184946,0.32704282,0.3546807,0.11932879,0.22481515,0.23700888,0.22316645,0.11069248,3.2822654,28.0,67652.766,68000.0,66791.86,67400.0,66422.805,67600.0,67826.38,68000.0,242693.27,245700.0,0.45147058,0.3514706,0.2632353,0.14264706,0.09558824,0.048529413,0.027941177,0.24705882,0.44264707,0.43823528,0.45147058,0.45588234,0.6382353,0.7867647,0.9764706,0.99558824,0.925,0.7941176,0.6308824,0.575,0.12352941,0.27941176,0.53088236,0.7823529,0.9,0.9279412,0.7588235,0.39117646,0.013235294,0.013235294,0.12352941,0.40294117,0.9338235,1.7161765,2.6161766,3.544118,4.3029413,4.6941175,4.7073526,4.7205877
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.929-1-1.398-0.00842-0.695-2.962-0.896-1.011-0.955-23.109-6-r165-6.rsml.jpg,22.859999,5.112126,0.84666663,925840.1,66900.21,426.72,1270.0,0.336,0.5802721,0.35952902,0.23611674,0.43048245,0.23693936,0.08841247,0.26078263,0.3393996,0.19792195,0.059595525,13.439944,16.0,50092.02,50400.0,49632.445,50000.0,50166.49,50300.0,50300.0,50300.0,148941.67,150000.0,0.54761904,0.43253967,0.31150794,0.16666667,0.0,0.5535714,0.5436508,0.52380955,0.53968257,0.56349206,0.58531743,0.56150794,0.5456349,0.5813492,0.8968254,0.9325397,0.77380955,0.6825397,0.6507937,0.6527778,0.10515873,0.21825397,0.37103173,0.60714287,0.9325397,0.34325397,0.037698414,0.021825397,0.021825397,0.021825397,0.10515873,0.32341272,0.6944444,1.3015873,2.234127,2.5773811,2.6150796,2.636905,2.6587303,2.6805556
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.967-1-1.257-0.02251-0.532-5.15-0.726-0.378-1.129-22.852-6-r345-6.rsml.jpg,2.54,1.2442427,0.84666663,100670.36,2192.02,20.32,452.96664,0.04485981,2.3641288,0.53773767,0.12823483,0.16261105,0.3719583,0.23213597,0.23329471,0.05059869,0.17381229,0.1614523,0.5488712,3.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,53500.0,53500.0,0.5,0.5,0.41666666,0.75,0.5416667,0.45833334,0.29166666,0.25,0.16666667,0.0,0.16666667,0.33333334,0.41666666,0.45833334,0.6666667,0.7916667,1.0,1.0,0.7916667,0.75,0.25,0.29166666,0.5833333,0.25,0.25,0.20833333,0.16666667,0.16666667,0.16666667,0.16666667,0.25,0.5416666,1.125,1.375,1.625,1.8333334,2.0,2.1666667,2.3333335,2.5000002
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.97-1-1.088-0.02436-0.714-5.268-0.859-0.655-1.169-10.912-8-r349-8.rsml.jpg,11.853333,2.7492504,0.84666663,594349.8,28673.213,276.86,1202.2666,0.2302817,0.5850586,0.3998101,0.1605445,0.44643596,0.25866652,0.108486384,0.25199315,0.3046123,0.22367567,0.08973602,1.8837743,12.0,32492.697,32700.0,32289.326,32500.0,32453.371,32600.0,32600.0,32600.0,140993.9,142000.0,0.36697248,0.36697248,0.42813456,0.32415903,0.5321101,0.19877675,0.51376146,0.5963303,0.5535168,0.5535168,0.57798165,0.5749236,0.617737,0.6330275,0.6116208,0.7522936,0.65749234,0.96024466,0.5412844,0.43730888,0.070336394,0.17431192,0.5321101,0.33333334,0.22018349,0.41284403,0.119266056,0.021406727,0.021406727,0.024464833,0.070336394,0.24464831,0.77675843,1.1100918,1.3302753,1.7431194,1.8623854,1.8837922,1.9051989,1.9296638
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-31.973-1-1.048-0.0031-0.485-2.375-0.633-0.943-1.693-8.124-7-r417-7.rsml.jpg,13.546666,3.494473,0.84666663,1458591.6,49644.297,640.92664,1448.6466,0.44243133,0.47729054,0.34657153,0.29078194,0.32968363,0.2181632,0.10040078,0.3211222,0.2609363,0.16352008,0.0795941,53.379456,31.0,75111.22,75700.0,75138.32,75600.0,75526.17,75600.0,75600.0,75600.0,170313.98,171100.0,0.48216644,0.034346104,0.37780714,0.3949802,0.30779392,0.30779392,0.41215324,0.40554821,0.41215324,0.4266843,0.44253632,0.4266843,0.42007926,0.43064728,0.42404228,0.40686923,0.44253632,0.8877147,0.98678994,0.52443856,0.04227213,0.95244384,0.50990754,0.047556143,0.099075295,0.11624835,0.018494055,0.014531043,0.014531043,0.015852047,0.04227213,0.994716,1.5046235,1.5521797,1.651255,1.7675034,1.7859974,1.8005284,1.8150594,1.8309115
/Users/guillaumelobet/Desktop/Work/archisimple/outputs/dicot/3D/images/dicot-3D-32.026-1-1.623-0.03082-0.57-3.891-0.216-0.424-1.011-26.404-5-r342-5.rsml.jpg,2.54,1.2682741,0.84666663,90064.164,1802.5532,22.013332,353.06,0.06235012,2.2184756,0.61657447,0.0,0.17942697,0.4152184,0.20432128,0.04978863,0.10427431,0.20103335,0.18177548,0.9670253,2.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,41700.0,41700.0,0.6923077,0.6923077,0.6923077,0.65384614,0.53846157,0.53846157,0.30769232,0.1923077,0.115384616,0.0,0.23076923,0.34615386,0.42307693,0.53846157,0.7307692,0.7307692,0.84615386,0.88461536,0.88461536,0.88461536,0.1923077,0.1923077,0.1923077,0.1923077,0.1923077,0.1923077,0.23076923,0.23076923,0.23076923,0.23076923,0.1923077,0.3846154,0.5769231,0.7692308,0.9615385,1.1538461,1.3846154,1.6153847,1.846154,2.0769231
